XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,time,ACTIVITY
1.0316999449560373,-5.762601196930808,-6.722241258939783,51.26651802061839,65.18981217966878,45.88221498001195,-0.7088399155829831,-0.08444085919789686,-0.11440513046946807,0.004447350885517096,0.02120085670553898,0.00799128399537968,10.000336223844908,2021-01-01 13:56:50,3
3.998997300400732,-5.359033361208482,-7.157962354680824,56.03489674227698,34.97048613209011,36.792180130140025,0.48622444174873214,-0.07678613467811664,0.18105485190791654,0.04675402165440188,0.010072593830922152,0.04579617574102114,9.75628550147828,2021-01-01 13:57:00,3
-2.3881606583319743,-5.41004168808631,-8.038642330277227,61.50059629612592,48.58583855484432,43.95446104038048,0.46868624867193803,0.6720956065102343,-0.5332913675938431,0.024324536708738503,-0.012064597012778113,-0.07499887206866736,9.826928795750701,2021-01-01 13:57:10,3
2.2990471899566196,-4.952597461342734,-8.029385203768872,60.06726680645006,62.09939539970623,47.393719602557205,0.21296920842208306,0.04371838554046577,0.0776407531206592,0.022117234809841065,-0.013397280346082147,-0.022495865022943685,9.732659670533165,2021-01-01 13:57:20,3
0.38304083404607403,-4.471230186826837,-6.607939172349909,50.03117651434578,62.10478400344613,52.50070888751354,-0.19060614766423659,0.1716343731234219,-0.3147360775949818,0.024760805039325626,0.002861548115941976,0.0042603507252710554,9.660084753897054,2021-01-01 13:57:30,3
0.8135868681841513,-4.288057686216473,-7.197827745172778,50.13626006848024,37.73736278792151,59.95805218090429,0.3016053009929842,0.16512534237135598,0.12498344709874287,-0.016545035101187197,-0.0441644006042358,0.002408791162736228,9.586152595063131,2021-01-01 13:57:40,3
0.08641284675461544,-5.620998873380711,-3.5267137121324263,44.0138288758324,59.66809691870067,41.73816888908927,0.19027102828950926,-0.013025641890204892,0.20293876068705075,0.018207555732390815,0.02664021107979001,-0.003336717308145257,9.577981496554019,2021-01-01 13:57:50,3
-1.685819179832361,-4.642027086955224,-3.3461804028254356,41.730445836223886,59.774628163667984,49.976507535828155,-0.020028969662545637,0.39578009007946346,-0.6302101283454341,0.02563516015588474,0.009440371793542016,-0.0007646291786649606,9.59184411067274,2021-01-01 13:58:00,3
-2.1331700141043983,-5.784389092176896,-3.7231339325996538,47.04573894604165,49.00850121921869,36.872198405772224,-0.3515835260919207,0.19040794881993298,0.299309115182937,-0.004159179708097031,0.0399622146631815,-0.0019614094148510883,9.754623143132143,2021-01-01 13:58:10,3
-6.579919065573231,-5.612698873569101,-3.8647922536278,48.92529484506854,50.02448693061825,33.0448742297493,0.4846550337567636,0.20689367217514293,0.39409920776918106,0.025927019356097286,0.03828509552448017,0.018987014308682586,9.773438426627536,2021-01-01 13:58:20,3
-8.136031811279402,-3.80122496999373,-2.087152991410576,35.82827128782476,40.40715795600564,47.71434226636922,0.09260774978190862,-0.43510889176338824,0.1798639888645822,-0.004728928276959079,-0.082368695417838,-0.05040355867244012,9.712602055385378,2021-01-01 13:58:30,3
-2.8789920197149517,-2.869477306781171,-3.4297427687907667,47.5683164988108,69.1088881425513,44.351665577306804,-0.22160258108497166,-0.14657377545908123,-0.16244217174586337,0.01722795555000097,0.016038844896221604,0.01833823090676078,9.535076159446554,2021-01-01 13:58:40,3
-4.750999032282285,-4.521730118929174,-0.9832839070312566,47.57776698576238,50.80249911731487,47.41126669367054,0.038199046872056976,-0.2977700456053867,-0.16709681194684822,0.008449533459428716,0.015171971490897338,-0.027325571529196072,9.765783590681032,2021-01-01 13:58:50,3
-1.4472922802665822,-3.259503558259049,-1.3090516415599334,65.90835074730758,61.53971860430578,35.43728133733386,0.17761647732716354,0.2153619835864694,0.17649864123075373,-0.028827363179538726,0.01049966863346524,0.059675397177692026,9.290260534103021,2021-01-01 13:59:00,3
-3.4093094066040566,-0.8086821993924723,-1.417283261058785,40.67082252543844,47.43213324061984,51.80040515691937,0.19462270046784835,-0.006553932048295201,0.2453661503534283,0.005657068631316583,-0.01992551353879601,-0.010283704500271244,9.647214864166074,2021-01-01 13:59:10,3
-0.5183699602348074,-1.5196677419006326,0.29664546848624185,67.21921500010987,39.61997995197962,45.25102441127351,0.026190899475616217,0.32495874063589947,-0.23120312358804324,-0.0015657833288681947,-0.05603385317179293,0.035683816948800726,9.561087692375407,2021-01-01 13:59:20,3
-5.597525952263404,-2.842881426901683,1.041191615254624,45.429454904113875,43.62267746349751,47.16378172646507,0.12910559440974176,0.05180498548460729,0.015054299379289522,0.008823471610911796,0.03825841191946059,-0.02775991175133385,9.481813698014834,2021-01-01 13:59:30,3
-4.249523869247993,-3.341863248061637,1.4460437724331925,61.65583900008662,63.04076496001578,48.46789543551018,0.34133104979215184,-0.05299154849315449,-0.1735966702322149,0.016260129102691447,0.019561923489176937,0.037978910545824196,9.445039542199968,2021-01-01 13:59:40,3
-3.348423794088862,-1.3131315728758794,2.6103367048167367,40.22813849897218,41.827169180300125,40.52481292366887,-0.10328925977827882,0.09890771066765772,-0.07464944742762307,0.02006898378512967,-0.0027026358134700224,0.018774998864200934,9.514515855706115,2021-01-01 13:59:50,3
-4.37133646405528,-4.5230904113331345,4.832856940024458,51.55448737569841,47.629012094914344,49.76436133253034,0.1706935981673457,0.5940941659204773,0.01665811874410055,0.055623705772121466,-0.05236825601797592,0.006260248700902831,9.43921348974402,2021-01-01 14:00:00,3
-5.48191026472679,-1.78737089936539,5.829461255962335,63.897088759586495,50.52306974315758,50.118637598447975,0.1020015726136734,0.7310669852384039,0.23482412940248745,0.009086439409887162,-0.0413171793893364,0.010826974866767163,9.617989794722854,2021-01-01 14:00:10,3
-5.811663050213131,-5.504283885565791,3.7607585437813915,38.45989209205477,63.112000099984876,45.701917019174495,0.042750060860073144,0.5609429053644517,0.12167002800654333,-0.001162229860863081,0.030450693105170047,0.019255558401522824,9.539837752801235,2021-01-01 14:00:20,3
-6.906548432903693,-0.13007780284355114,5.241236129026512,56.21028019779698,40.41447003360835,43.22028842796147,-0.20997173386807563,0.1829873525998376,0.5672721252519249,0.07416934559320795,-0.015237567320316819,0.06724944004867801,9.503077320678553,2021-01-01 14:00:30,3
-8.537256592535007,-1.5548681439942265,7.679714193639638,57.234687060724475,43.43614521620985,31.019636849265435,0.3268052487985067,0.18664475145218937,0.36202295086477876,-0.007209585374996694,0.02995206525686358,0.01918120566040176,9.720027476267441,2021-01-01 14:00:40,3
-5.69130481704545,-4.40645536312225,7.9258146368018645,71.15595087002947,62.86775300470223,42.93619364950615,0.7949611049051112,0.22544135344183572,0.08507004428670659,0.004995233415729592,0.04335379208554268,0.08469440532912446,9.631038478177345,2021-01-01 14:00:50,3
-4.407034658523089,-2.045630696427833,6.145016654180913,46.480883848127526,45.563543582745815,37.12960477803721,-0.017452189337712316,-0.14335656980588127,0.21564846955495803,0.011241151380947627,0.014291667248837696,0.0321837770968468,9.418704304726846,2021-01-01 14:01:00,3
-5.6294049317242125,-2.126047563642605,7.175489502074802,51.03871113044379,51.11212868847681,46.8813813787997,0.014845070004761237,-0.3703060089500831,0.3148944145822308,0.04548569235932532,0.08499265023606585,0.015955111358388632,9.379042022252746,2021-01-01 14:01:10,3
-4.48303343513873,-4.409883532148063,6.381080902186134,46.74113008421034,48.14357340590409,35.4656061683898,0.5183373068367502,1.2337788395549467,0.6909848834216251,-0.016209121900116728,-0.007952809836691978,0.05534519282354189,9.768230686393519,2021-01-01 14:01:20,3
-13.50461343726393,-0.8518189816301507,2.332443813324967,44.051598983894365,42.216601965257254,37.63663994471149,0.5094243554818693,-0.32983541982346265,-0.14184617555380882,0.07075340645604566,-0.0927964753331231,-0.1267336398695709,9.851952436005925,2021-01-01 14:01:30,3
-5.397217772150213,-3.76084702749,5.7422614453408976,56.286377750330885,39.05482949595573,44.97702595264956,-0.05237669240641334,0.7458809253593078,0.11474749377624589,-0.007618774981616342,0.009572581428990014,-0.05120723601918634,9.657866134312966,2021-01-01 14:01:40,3
-10.656264354530276,-0.9884608284969086,4.741583048111192,42.10631993540664,54.52761411480127,40.577398433581614,-0.2456473113031316,-0.37895962718270065,0.18875808541817973,0.013305461851296855,0.012270068977923413,0.01586510092504497,9.66080686169181,2021-01-01 14:01:50,3
-6.598317203941068,-5.279533293082881,4.581186603764997,49.850631075493844,40.5467535009055,32.17255901350961,0.05344678539962168,0.898619658877524,-0.23044967619809742,0.025998857010972015,0.0729289564121275,0.025847526474313574,9.446345099775224,2021-01-01 14:02:00,3
-8.807574560785683,-0.626348932710931,3.8638950543180823,48.522773415772946,49.74555726565178,39.58834741585038,0.6534265432963224,-0.29108029483453696,-0.3829004434046034,0.050759130430918745,0.009455183851071086,0.03451537537406733,9.371430407816103,2021-01-01 14:02:10,3
-3.8068644033399086,-4.14754892589648,3.707570900301305,50.29110773419688,39.42445075029314,30.67742641361034,0.3045784616677241,0.2066904264811194,0.3664565552018139,0.08109955418040869,0.04704234007256866,-0.06625358035200114,9.459914075604305,2021-01-01 14:02:20,3
-3.8260970699658827,-5.357069960108736,8.57998013415931,44.17022682715452,43.387352037890466,36.8201569256499,0.02970559386783415,-0.19907248223554674,1.4850945272577898,0.052211969801014425,-0.05835745791648434,-0.005411218509188998,9.462118250799351,2021-01-01 14:02:30,3
-6.653630735471168,-3.5802988148048147,9.104661914763975,51.713779080777016,39.13907302305203,34.82490561805522,0.183465748570168,-0.723825421700517,0.10884502560631676,0.01882029636708917,-0.008925671107732451,0.04788555732497186,9.20854593537697,2021-01-01 14:02:40,3
-7.576260213146184,-6.307134477641718,7.9824061834397035,50.32196185531113,65.32856247178842,41.722087344564414,-0.046750857256771916,0.232176552713138,-0.6471893162821123,0.003936111510749326,0.01136511558670474,0.07479726079275406,9.303133032553596,2021-01-01 14:02:50,3
-5.859711192993336,-7.219447978866908,10.255241358420776,49.46085174282688,41.553079001840075,50.78132717810227,0.32243866697884666,0.16392847778737837,0.6414393391995795,-0.009514313724470487,0.09307618851107805,-0.03067102586675198,9.401543233673017,2021-01-01 14:03:00,3
-8.544887889828853,-3.1825882039972218,8.42255238910507,44.091233548490585,55.25996263798109,43.579676989211144,-0.09560756233795516,-0.03416068810825771,-0.16291479862317923,0.017092358870688017,0.0023613662156980303,-0.0519676740057963,9.087771516143308,2021-01-01 14:03:10,3
-0.9633135014545288,-3.9586429352700363,9.347338754181932,39.46943345734983,51.80627791508918,39.42072337573234,0.07116453870857424,-0.5676625617994099,0.3135754578764162,0.01400591922677033,0.019147506782470163,0.05380824891792895,9.116820106213474,2021-01-01 14:03:20,3
-4.85785181647246,-5.683061027089652,9.742756031832885,44.311163905801614,40.167308176518624,38.12805223226268,0.486081354688731,0.6620955268079651,1.0654559293419545,-0.004633176654333646,0.029677712242210386,0.021131936455494153,9.56853060284448,2021-01-01 14:03:30,3
-11.967118517706371,-2.0788408530166955,9.76627495021002,31.490619500674267,35.008183217793686,40.76642852852975,0.5505666623836586,-0.5288943700170001,1.939621020855541,0.005261434482858613,0.09983873693182554,0.07138645614257805,9.982290258863477,2021-01-01 14:03:40,3
-5.17549039004753,-7.352742915447267,0.5200786854457343,40.2451865688147,46.82365193119402,36.11650170842706,0.6872119232283685,-0.8373731721183911,1.0606067445480998,0.05417561106001588,0.08939896643933658,0.09085825627152437,9.795867015151542,2021-01-01 14:03:50,3
1.0047714299188137,-1.0450037197754962,-4.203509810511307,33.02603115548612,41.428248956672704,32.82449895918466,-0.4135173989044132,0.5311131386883875,0.843591425387033,0.09002851185431353,-0.07515923517863964,0.011256503020186546,9.973055107279492,2021-01-01 14:04:00,3
-2.9034290756020296,-2.9549104501058614,-0.6646624707137024,40.14966874460031,40.63552630705058,31.74385815666393,-1.0531280071076523,-0.2533665306372714,1.0856571860361444,0.056421290374350605,0.06816749744268435,0.010402318805951551,9.943423077579487,2021-01-01 14:04:10,3
-1.5015756686882948,-8.989434283256807,-6.90691670611021,27.350120537615005,38.73201298075298,25.46448601884598,0.2989153476755426,-0.6327677708345557,0.2540349162625615,0.19740811247797554,-0.041926245862400596,0.033965485478802675,9.775034064686137,2021-01-01 14:04:20,3
-0.8341565230216299,-2.773864923382376,-5.027496512804945,38.74414915835759,43.52269090792622,27.1813226435768,0.019473295650883512,-0.49510672976873105,0.8795768290033893,0.05147771664270179,0.06538212216236536,0.14577649887635186,9.847284695652698,2021-01-01 14:04:30,3
7.651050947756871,-6.777916482213516,-2.7334903711671514,38.56744843907793,30.834350005746334,22.257167434150062,-1.3129770653540451,-0.7819299618787637,-1.5533902867003744,0.0778486016925902,-0.018008297184705438,0.08070133944057818,10.072724152637301,2021-01-01 14:04:40,3
-2.6441204609106133,-6.1848274111234645,-5.387062304918771,33.843716364958155,31.246989717064125,27.61741477078205,0.16889520917408482,0.0857334293825244,-0.3554301470890292,-0.068481676031228,-0.04242387767006576,-0.019633734091770154,9.839158889388068,2021-01-01 14:04:50,3
0.9145310630261679,-3.2211987689186894,-1.0848510867555823,38.39886882698129,33.96018172017675,29.045017112761002,0.5136562292135103,1.461451516768626,-0.827810410012584,0.020201282811577206,-0.10088301506138708,-0.011823488920829064,9.769522713139128,2021-01-01 14:05:00,3
-0.8638493237549268,-6.98601800323707,2.361889205415304,42.65801535703614,38.62705716438604,37.99082531474768,0.9509202373935538,-2.458969761356538,0.04088983000518161,-0.010461373213178094,-0.05112183018510347,0.012741059925531859,9.624130817080227,2021-01-01 14:05:10,3
1.181349050076282,-6.831833766431549,-0.2967143029069596,42.811342393192376,45.256752159653935,40.28099593417925,-0.13230715630813897,0.8063702895962519,0.32727616086220845,-0.015158188409760982,0.10081948844450445,0.001657968079119162,9.614478356641687,2021-01-01 14:05:20,3
-5.474563562967128,-7.4185245032739475,-2.569470093479172,32.492981989804974,32.04218777216471,34.75276299215081,0.20877032452300262,0.27012182178280075,-0.7996830693247104,0.019060235900823116,0.027866314731643062,0.11960929105122367,9.385531968468912,2021-01-01 14:05:30,3
-7.195646853322516,-6.3967116847630034,-3.9312233477499503,37.52914620453396,34.006072410522435,26.9862122420592,0.2008286467285956,0.688216494475289,0.10938867256065432,-0.0674452010358887,0.09968600562155858,0.007834865443866695,9.376565017620853,2021-01-01 14:05:40,3
5.185930080055711,-8.378856115297348,-1.4215926748113783,29.449481125581407,30.71329279624063,32.269999398418165,0.5548146116090571,-0.1464956431939341,0.9551735719187576,0.019036767260662127,0.13877448742646983,0.07856197735244122,9.712944426993207,2021-01-01 14:05:50,3
5.868587034107533,-10.573234654174033,-3.1429641963946167,34.375158891504,32.03979054396891,35.08947273198046,0.21306248609547146,-0.7052293161054035,-0.8561708912715374,0.02256127387987126,-0.1257748743760756,0.06058892008156561,9.802176858209071,2021-01-01 14:06:00,3
0.4381883515145654,-7.501281780480099,-2.0137770823485064,33.689781626424676,41.185430942117264,37.17715229402101,0.28456952396696,0.8613565200582833,0.8518677852685492,-0.01433643807904925,-0.05997965198425821,0.025935303557399047,9.71518252188715,2021-01-01 14:06:10,3
6.579836210172731,-4.986112206290863,2.7258142000367425,45.35843649522306,32.342393540964444,35.08412332995768,0.23427168665166742,1.3817847983729967,1.0089524603769342,0.05530804899190642,0.009686868998558576,-0.026953390195865172,9.710451130552176,2021-01-01 14:06:20,3
-4.5035717461890785,-4.492144286797143,-1.519206573658475,29.412657475052843,34.07591161693218,33.927774032183514,-0.5504191851990352,-1.504760544296486,-0.6917627162256677,-0.009435605890672384,0.24309119120306935,-0.07816670741839536,9.913523902812186,2021-01-01 14:06:30,3
2.136281190789313,-10.643212147817747,-4.422724325964307,32.50094699771038,46.47027935599593,34.10137200975975,0.8592601984783653,-1.0813198246276337,-0.29866867617957726,0.07496764668171674,-0.02480295125197496,0.045839725378472605,9.753587324117788,2021-01-01 14:06:40,3
-3.118898565676713,-10.539334985521991,-1.6724085429047015,39.18822173579873,28.703601273584248,31.371096538856726,0.013952292435768655,0.15811250170682795,-0.8681397301269704,0.02221249199089794,0.020793637963657807,0.044499552697344534,9.569674297996942,2021-01-01 14:06:50,3
0.46764069041963735,-10.042795543518297,0.12845162154452092,36.999927106507336,33.19153892445358,42.77659034867666,0.05735400240238344,0.749189106324675,-1.1442394504400994,0.08432489806184502,0.027951178632190765,0.11169998984741271,9.742449411033881,2021-01-01 14:07:00,3
-0.13307931916949073,-7.023019222994812,2.74126053444395,34.23769967095003,27.799769317321644,32.40624873670822,0.12414230466908835,-0.13896675368537592,1.1567388949239634,0.03074741770513372,-0.002691149922250757,-0.035075039284138326,9.653924683826377,2021-01-01 14:07:10,3
-7.495800989981605,-8.214559914322109,0.11463094371749373,35.062842706559046,35.25563495624756,40.19489376398227,0.6013769759662227,-1.7830388542059987,0.3806738271076814,0.014073481901872844,-0.051941958241401576,0.010329113675346658,9.811450348835503,2021-01-01 14:07:20,3
-5.824342173560681,-6.2537490688089425,-1.1086676630853747,40.90658737932722,53.48563476962299,29.091255608452155,0.24025225965570454,-1.9309404576733482,1.010761864175229,-0.002512132934856335,-0.055259303021092485,-0.03764197828769773,9.909801229498461,2021-01-01 14:07:30,3
-1.1834442241505132,-3.3939231896644837,-2.8473669250882465,40.975241194106594,47.381070341252695,37.5663218144274,0.05614756313561927,0.4625868014729651,-0.0379624706330257,-0.0008546162169485655,-0.030806341492314517,-0.02326994413008869,9.767233069387705,2021-01-01 14:07:40,3
5.630187275278517,-1.91530882716715,-1.3234753364306384,48.175201749873985,51.06162491303534,35.87410451858559,0.05254799847742025,0.44563022046574413,1.0768207932951266,0.053581353377541815,-0.010947088929601298,0.033947255763091704,9.736242987974762,2021-01-01 14:07:50,3
-0.6654252516706828,0.786528692562648,0.5056179176531277,43.52949395547281,49.5339976557992,50.157865151283495,0.6535175745711139,0.734175897603141,1.240575357619912,0.01902663946295693,0.10325403269098736,-0.12699982825577122,9.993039665590299,2021-01-01 14:08:00,3
-0.8646234913687513,3.3421603700928606,-3.2226476959708834,53.69806237962987,46.01576351415214,34.692047533341956,0.9364632880429828,-0.36815938537671106,-0.695152381933605,-0.04689449912456503,0.10670474407494002,-0.03490149822673848,10.056031351826066,2021-01-01 14:08:10,3
-2.3818667460671925,0.46106211380885936,-4.2611558758165575,44.240823711642236,37.11178441948484,39.451855364626894,-0.49718169954250274,0.5065712616890928,1.3963273414176236,-0.003879347241864249,-0.03257003808331691,0.03891234845142123,9.822400332601989,2021-01-01 14:08:20,3
-2.2042506018551546,-1.6064311672993892,-1.7729653511850376,41.004261853128,47.91119674922207,35.23339709125998,0.0503215236350673,0.6001955306155613,-0.38052974629256403,0.09433266615540996,0.022151158513067967,0.03157987216885424,9.82901602519302,2021-01-01 14:08:30,3
-2.2627139426057075,1.8767104510348063,-2.371479198977773,47.22855261446904,27.40084627931204,40.712369997038266,-0.3722032662061412,0.3844273623178195,-0.35143368132276875,0.13143087293221287,0.040725758850466906,-0.06518274684933344,9.968256646728047,2021-01-01 14:08:40,3
-1.9577429017079346,-0.1265620432285002,-1.1608807543696864,54.71319795983061,47.75508609700357,44.7874428579227,-0.7029142004383551,0.7492386885410456,0.5228814694416851,0.006792466609058279,-0.06898310520933812,-0.006548128151767666,9.867890920978535,2021-01-01 14:08:50,3
-5.860408773024496,-4.905049754221068,1.5335619266231264,50.48463984399689,47.4138569554772,35.2537499947137,0.0648515615070789,0.8641211313645774,-0.33745863395132103,0.004063675784547035,0.05070069069743702,-0.003565253172771238,9.686363315160614,2021-01-01 14:09:00,3
-3.088212177025821,-4.577580727960285,0.22394708050413512,57.376360961774026,40.09549327382124,44.363337625082956,-0.10516099321180794,0.1809753516800521,-0.09421889056635001,-0.05161204950011645,0.07473675303580661,-0.010867517125217385,9.80849918657828,2021-01-01 14:09:10,3
1.0067562876199498,-3.738135209823689,0.995798956570808,59.18125181499514,51.68825398415108,27.680132928978786,-0.10160360776777193,0.5634241641490322,0.5154537647094268,0.028302614637099193,0.0016802686735416458,0.07121842989507766,9.528180937983146,2021-01-01 14:09:20,3
-5.270375896361625,-2.173303741845269,0.934504342642507,48.341924231395254,37.07949032214116,49.62406951951288,-0.1101171740961417,-0.3081442741443656,0.2578518515105276,0.03790945582872103,0.005144631337258791,0.03900612238237799,9.703549463419728,2021-01-01 14:09:30,3
-2.129229364536758,-3.2092170622612115,1.3531676855473247,48.717949921573236,55.21711773456825,35.56997497226162,0.32595722858890247,-0.16530283120296443,-0.4529519265362133,-0.001945385684096584,-0.09740359180609941,-0.014973549812930587,9.480523752154507,2021-01-01 14:09:40,3
-2.5357052543704834,-4.8013245563211004,4.1008981248189835,63.80464868340348,50.70013565964127,41.17692479411967,-0.149351084822743,-0.47478737365898394,-0.1756878072858677,0.018030295541005485,-0.00822119612987445,0.006445553516392046,9.4367168740372,2021-01-01 14:09:50,3
-2.224913378872208,-4.102206549303271,1.5345256434963175,62.914404923070535,49.0979816861265,44.15469151121998,0.20062768409967766,-0.11832166747367814,-0.28917467403504804,-0.022758242331048326,-0.04505349352421023,0.023611727241597952,9.423166392710462,2021-01-01 14:10:00,3
-2.1555098719478987,-4.519566473078728,2.6735900943336053,53.750003428069164,44.50498627571361,52.05639905502665,0.13294133423182855,0.22782160747901062,-0.08930340153290135,0.0162709700848962,0.018720212965254515,0.014122013296106762,9.3529137364337,2021-01-01 14:10:10,3
-4.479452452984906,-5.048768762402079,2.833432952198658,61.38060385214107,37.55257483216478,41.62181558284883,0.12870970694054,0.011480144804484137,0.110061668198723,0.030660994436709065,0.026550055118186835,0.05167527891186239,9.220682551587299,2021-01-01 14:10:20,3
1.1551108040320586,-8.242819487742983,3.7763184252054365,44.58137879954275,56.81788077786977,43.45957123786502,0.0783975820088544,-0.2884689498559228,-0.08025651293324497,-0.011529433036863433,0.05460228854002867,-0.010805705451501302,9.1818620024349,2021-01-01 14:10:30,3
-3.2561435138113843,-3.377493622332375,3.3350883290891242,39.71021800190774,47.23813037220021,48.929572361345194,0.16995519652218982,-0.4333344928071376,-0.32702776659246924,0.027151311984661402,-0.012399281904057913,0.01687813511987288,9.409935758677229,2021-01-01 14:10:40,3
-6.941391770860925,-3.753945838835454,3.386924512334108,63.11178654249286,56.155908069967936,40.48181468675145,-0.28207456972694855,0.5672727599483336,0.09336853817937547,-0.0106131065172385,0.09516603794350742,0.0022891256979613236,9.387982784398256,2021-01-01 14:10:50,3
-4.281515902323257,-4.697884027836161,2.892045779013198,55.619433724857174,48.84483301272988,47.23623232196778,0.27476080932343233,1.1800015559859363,-0.07842618124811652,0.0002132355945910706,-0.018450264984982676,-0.05459831589718334,9.435020556658364,2021-01-01 14:11:00,3
-2.2036616174883545,-3.495833784935581,6.388660971493125,36.76432821376389,54.22040616314733,28.00757098990148,0.3264826299417725,0.0951776221828899,-0.06526458323499187,0.041574618279786826,0.014675036721233535,0.005273321202436031,9.5680653168959,2021-01-01 14:11:10,3
-12.093921163534107,5.198076736105136,6.967718520041127,32.751520713934106,43.18264060164523,37.471201367492945,-0.1049044677618959,-9.524425057662035e-05,0.48030097804868027,0.023504824608148907,0.05161694334128443,-0.01844878133133632,9.770632982168532,2021-01-01 14:11:20,3
-3.6829797533275888,1.7896778560617397,7.369823967718543,37.39294169532153,51.743208235940415,28.193193535794084,-0.2269347541192874,-0.10685289360860191,1.7584156848513082,0.0002722763752799218,0.057875925608978064,0.12606487654544002,9.719857193872258,2021-01-01 14:11:30,3
-7.334577976501832,4.1080788651049644,2.4858886370740825,38.114118949060156,34.87046549122357,35.37003811903915,0.3839750694167969,0.7093559708733244,-0.8986403757632491,0.19811038789611138,-0.030095876939280824,0.09642000669627057,9.466747438946271,2021-01-01 14:11:40,3
-10.654452643610902,-3.474674061957499,4.835913754667017,48.87544845733282,43.47522134917973,32.132034400365846,0.1567542114707431,1.582339046183883,-0.08037916817030451,0.003612712056221974,-0.016103722738410167,0.053288201975028995,9.914000252980058,2021-01-01 14:11:50,3
0.06995302508890235,-5.453649137827608,5.389173922459007,31.300856878484222,42.96228768921519,22.27593384567304,-0.18368538220436442,0.7445192938794128,0.1691970525517317,0.11620271976954918,0.053563050587398915,-0.04841256085384306,9.740151113844895,2021-01-01 14:12:00,3
-14.094278265566803,0.4672087570259894,4.616472861565307,41.272715417294464,39.89778417678477,47.20398342003001,1.0463873627006235,2.7675177998519156,2.6392504917255364,0.02965749679546897,0.1152792104041616,-0.008775897112064333,9.808879409996884,2021-01-01 14:12:10,3
-9.440935146030172,0.027956462482339253,6.979491590544016,42.22005882818685,33.45777322413267,26.087821269830112,-0.22808866367708716,0.16404048526713969,0.4310474463036668,-0.03390676223877175,0.10702702702232662,0.006343281126710405,9.986526393157677,2021-01-01 14:12:20,3
-3.4288748146252614,3.2695042401463135,-0.7581655735395495,33.08427872744809,34.89929352056277,32.981462392457324,1.0301821275761323,1.6729964593754596,0.07513394868230804,0.09516496567351095,-0.00904639580419889,0.044323547890311066,9.926343536625991,2021-01-01 14:12:30,3
-6.852925356050331,0.5062897256239991,0.25373212861566147,24.1126147574762,35.836664156509165,40.433611464622885,1.002327012456759,-3.2050074164946656,-0.038105423529797046,0.07522518883055833,0.09497163671119146,-0.09826290370635732,9.819944370288075,2021-01-01 14:12:40,3
1.536007867799893,-3.9758534307471667,-4.837120074088821,45.69711388350981,42.624003954990705,38.79722038596698,0.23764096346382071,0.44381221332370546,-0.9067763905843594,-0.061833607854543345,-0.05409668172431892,0.007356530484081284,9.452910952626139,2021-01-01 14:12:50,3
-3.0213686033651466,-2.54467992540571,-0.37203810746095145,34.91069831966809,38.78589620376974,37.69135418234773,0.5043987921598561,0.17748743518034155,0.2508245474542443,-0.003367189972231313,0.07046540319614503,0.0844571392212316,9.817874092447793,2021-01-01 14:13:00,3
2.8319705161543607,2.03898362599112,-0.9093763507775758,35.492412139564536,48.31446519331162,39.947247635987,0.009172847198015534,0.10961460544896401,0.4180242592056435,-0.04216180018195824,0.11342363430130675,0.124764482154873,9.838014585196012,2021-01-01 14:13:10,3
-0.5207431945483838,3.593559871697542,-0.9869248440640624,32.80506614736751,29.927753700768505,36.664890315164065,0.916170706975066,-0.07620372263293347,0.3180974081033267,-0.10187031966919768,-0.02904012718481538,0.11460842597409865,9.801925903444317,2021-01-01 14:13:20,3
-1.6511821558056123,3.781869876959256,-1.2012769861201684,35.80437795471444,40.25979721797271,35.51163566335355,-0.5631079060640904,-0.2921251013217391,-0.8353178493417189,0.03995213675041969,0.05293456989196874,-0.0037623605310142102,9.562071798852891,2021-01-01 14:13:30,3
1.1627820445587758,0.28159724105458167,-1.7106588434946983,41.4345368323269,42.45607102137767,36.458283677641,0.3239758291985494,-0.12629120326797727,-0.26986234182999425,-0.004517021681638768,-0.04992113461586176,0.01683117058506571,9.663188064395548,2021-01-01 14:13:40,3
7.516017856142271,0.6255890315620785,-1.5676046463636633,37.74650036022906,39.788686840691085,33.24899588151353,-0.086312040771378,0.7609348111879547,0.16213916074807755,-0.03157664650218186,-0.08595036614912965,0.060779338008644504,9.894080719796584,2021-01-01 14:13:50,3
3.949181312930109,7.366652986947006,-1.365640680850397,38.3899528532601,37.994762741949735,23.778014598509838,0.15421622654446465,0.31716009679696333,0.3772055785972624,-0.035657808481304024,0.07598727349081823,0.005436192783349159,9.447009318356562,2021-01-01 14:14:00,3
3.6658632489249063,5.283908126401081,-0.4243710141305385,33.85303723879113,28.42041063400312,38.30887807691162,0.5053853876753173,-0.5929226425727471,-0.5536875165924179,0.11553754975607076,0.01564819318596311,-0.019214549438967683,9.557451157561609,2021-01-01 14:14:10,3
4.627793658018028,5.036550191773962,2.647532128546839,39.47937760122267,47.749921393001244,33.639120406674294,0.0025961882979130663,-0.3743838777508057,0.26287353653047446,0.03673676424485677,0.11275700696334269,-0.007089968382281165,10.02901090420693,2021-01-01 14:14:20,3
